APPCH:070,I,I27-Y, ,MONOX,LF,E,A,EEC ,R,   ,AF, ,BTZ,LF,D, ,      ,0379,0120,3190,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,BIDAC,BIDAC,LF,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   ,LFBZ,LF,P,A, ,0,D,S;
APPCH:020,A,I27-Z,BIDAC,IBZ27,LF,P,C,EE B, ,010,TF, ,BZ,LF,P,I,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,BZ274,BZ274,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   ,LFBZ,LF,P,A, ,0,D,S;
APPCH:020,A,I27-Z,BZ274,BZ276,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,BZ274,IBZ27,LF,P,C,EE B, ,010,TF, ,BZ,LF,P,I,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,BZ277,BZ277,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,03500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,BZ277,BZ275,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,BZ277,BZ276,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Z,BZ277,IBZ27,LF,P,C,EE B,R,010,TF, ,BZ,LF,P,I,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,BZ501,BZ501,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   ,LFBZ,LF,P,A, ,0,D,S;
APPCH:020,A,I27-Z,BZ501,IBZ27,LF,P,C,EE B, ,010,TF, ,BZ,LF,P,I,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Z, ,IBZ27,LF,P,C,E  I, ,   ,IF, ,BZ,LF,P,I,      ,0882,0121,    ,    ,I,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Z, ,FI27,LF,P,C,E  F, ,   ,CF, ,BZ,LF,P,I,      ,0882,0083,2680,0038,G,02500,02500,     , ,   ,-300,   ,BTZ,LF,D, , ,0,D,S;
APPCH:030,I,I27-Z, ,RW27,LF,P,G,G  M, ,   ,CF, ,BZ,LF,P,I,      ,0882,0013,2680,0070, ,00268,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27-Z, ,RW27,LF,P,G,G M , ,   ,FD, ,BTZ,LF,D, ,      ,0172,0001,2680,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Z, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27-Z, ,D319L,LF,P,C,E   , ,   ,CF, ,BTZ,LF,D, ,      ,3190,0120,3190,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I27-Z, ,MONOX,LF,E,A,EEC ,R,   ,AF, ,BTZ,LF,D, ,      ,0379,0120,3190,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09,BZ092,BZ092,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03500,02000,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BZ092,IBZ09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02500,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,BZ507,BZ507,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BZ507,IBZ09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02500,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,OSGOT,OSGOT,LF,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,OSGOT,BZ092,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02000,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,OSGOT,IBZ09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02500,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,IBZ09,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,FBZ09,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0035, ,02000,     ,     , ,   ,    ,   ,LFBZ,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0054, ,00291,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,BZ090,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,OSGOT,LF,E,A,EECH,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,BIDAC,BIDAC,LF,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,BIDAC,IBZ27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,BZ274,BZ274,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,BZ274,BZ276,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,BZ274,IBZ27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,BZ277,BZ277,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,03500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,BZ277,BZ275,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,BZ277,BZ276,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R27,BZ277,IBZ27,LF,P,C,EE B,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,BZ501,BZ501,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03500,02500,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,BZ501,IBZ27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,IBZ27,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,FBZ27,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2680,0038, ,02500,     ,     , ,   ,    ,   ,LFBZ,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2680,0070, ,00268,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,BZ270,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,BZ272,LF,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,BZ274,LF,P,C,EE  ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00242, ,    , ,   ;N43280578,W001320493,0673;
RWY:RW27 ,     ,      ,00219, ,BZ  ,1,   ;N43280673,W001303392,0000;
