STAR:070,5,EGHI2T,RW36,MF531,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,EGHI2T,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,EGHI2T,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,EGHI2T,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,ITCA1A,ALL,ITCAP,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CSL,LI,D, , , , , ;
STAR:020,2,ITCA1A,ALL,ASTOR,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ITCA1A,ALL,TOP,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ITCA1P,RW36,ITCAP,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,ITCA1P,RW36,RAZOZ,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ITCA1P,RW36,LUSFU,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ITCA1P,RW36,EPZEN,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,ITCA1P,RW36,MF544,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,ITCA1P,RW36,MF531,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,ITCA1P,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,ITCA1P,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,ITCA1P,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,KUMI2F,RW36,KUMIN,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,KUMI2F,RW36,EDVOC,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,KUMI2F,RW36,IMROC,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,KUMI2F,RW36,MF534,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,KUMI2F,RW36,MF529,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,KUMI2F,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,KUMI2F,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,KUMI2F,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,KUMI2G,RW36,KUMIN,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,KUMI2G,RW36,EDVOC,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,KUMI2G,RW36,MF734,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,KUMI2G,RW36,MF729,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,KUMI2G,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,KUMI2G,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,KUMI2G,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,KUMI6A,ALL,KUMIN,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CSL,LI,D, , , , , ;
STAR:020,2,KUMI6A,ALL,LADUS,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KUMI6A,ALL,TOP,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAGE3R,RW36,LAGEN,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,LAGE3R,RW36,RAZOZ,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,LAGE3R,RW36,LUSFU,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,LAGE3R,RW36,EPZEN,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,LAGE3R,RW36,MF544,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,LAGE3R,RW36,MF531,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,LAGE3R,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,LAGE3R,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,LAGE3R,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,LAGE6A,ALL,LAGEN,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CSL,LI,D, , , , , ;
STAR:020,2,LAGE6A,ALL,ALEXA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LAGE6A,ALL,TOP,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NELA2A,ALL,NELAB,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CSL,LI,D, , , , , ;
STAR:030,2,NELA2A,ALL,RUFHO,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NELA2A,ALL,TOP,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NELA2F,RW36,NELAB,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,NELA2F,RW36,RUFHO,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,NELA2F,RW36,BENQA,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,NELA2F,RW36,MF546,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,NELA2F,RW36,IMROC,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,NELA2F,RW36,MF534,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,NELA2F,RW36,MF529,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,NELA2F,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,NELA2F,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,NELA2F,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,SIRL1F,RW36,SIRLO,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,SIRL1F,RW36,IMROC,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,SIRL1F,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,SIRL6A,ALL,SIRLO,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CSL,LI,D, , , , , ;
STAR:020,2,SIRL6A,ALL,TOP,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VERO2F,RW36,VEROB,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,VERO2F,RW36,MF753,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,VERO2F,RW36,MF746,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,VERO2F,RW36,EDVOC,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,VERO2F,RW36,MF734,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,VERO2F,RW36,MF729,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,VERO2F,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,VERO2F,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,VERO2F,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,VERO2G,RW36,VEROB,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,VERO2G,RW36,MF566,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,VERO2G,RW36,IDRIF,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,VERO2G,RW36,BENQA,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,VERO2G,RW36,MF546,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,VERO2G,RW36,IMROC,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,VERO2G,RW36,MF534,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,VERO2G,RW36,MF529,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,VERO2G,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,VERO2G,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,VERO2G,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,VERO3A,ALL,VEROB,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CSL,LI,D, , , , , ;
STAR:020,2,VERO3A,ALL,OKOMU,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VERO3A,ALL,TOP,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VOG4T,RW36,VOG,LI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIMF,LI,P,A, , , , ;
STAR:020,5,VOG4T,RW36,ITHON,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,VOG4T,RW36,EPZEN,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,VOG4T,RW36,MF544,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,VOG4T,RW36,MF531,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,VOG4T,RW36,VESCU,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,VOG4T,RW36,MF518,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,VOG4T,RW36,ERSEP,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
APPCH:010,A,D36,OMILI,OMILI,LI,P,C,E CB, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,OMILI,OMILI,LI,P,C,E  H,R,   ,HF, , , , , ,      ,    ,    ,3600,0055,+,04000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,OMILI,D180I,LI,P,C,E   , ,   ,CF, ,CSL,LI,D, ,      ,1800,0090,3600,0026,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36,OMILI,FD36,LI,P,C,EE  , ,   ,CF, ,CSL,LI,D, ,      ,1800,0070,3600,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,TOP,TOP,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,TOP,TOP,LI,D, ,V   , ,   ,FD, ,TOP,LI,D, ,      ,0000,0000,2790,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36,TOP,OMILI,LI,P,C,E CB, ,   ,CF, ,CSL,LI,D, ,      ,1802,0116,3600,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36,TOP,D180I,LI,P,C,E   , ,   ,CF, ,CSL,LI,D, ,      ,1800,0090,3600,0026,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D36,TOP,FD36,LI,P,C,EE  , ,   ,CF, ,CSL,LI,D, ,      ,1800,0070,3600,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,FD36,LI,P,C,E  F, ,   ,IF, ,CSL,LI,D, ,      ,1800,0070,    ,    ,+,02600,     ,     , ,   ,    ,   ,CSL,LI,D, , ,0, ,S;
APPCH:030,D,D36, ,MD36,LI,P,C,E  M, ,   ,CF, ,CSL,LI,D, ,      ,1800,0030,3600,0040, ,01361,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, ,CSL,LI,D, ,VYM , ,   ,CF, ,CSL,LI,D, ,      ,0000,0000,3600,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, ,CSL,LI,D, ,V   , ,   ,FD, ,CSL,LI,D, ,      ,0000,0000,1020,0130,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D36, ,SIRLO,LI,P,C,E C , ,   ,CF, ,CSL,LI,D, ,      ,1029,0151,1020,0020, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D36, ,SIRLO,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2820,0040,+,04000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I36-X,OMILI,OMILI,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-X,OMILI,OMILI,LI,P,C,EECH,R,   ,HF, , , , , ,      ,    ,    ,3600,0055,+,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-X,TOP,TOP,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-X,TOP,TOP,LI,D, ,V   , ,   ,FD, ,TOP,LI,D, ,      ,0000,0000,2790,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-X,TOP,ERSEP,LI,P,C,EECB, ,   ,CF, ,ITOC,LI,P,I,      ,1806,0147,3600,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-X, ,ERSEP,LI,P,C,E CI, ,   ,IF, ,ITOC,LI,P,I,      ,1806,0147,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-X, ,FI36,LI,P,C,E CF, ,   ,CF, ,ITOC,LI,P,I,      ,1806,0113,3600,0034,H,04000,04000,     , ,   ,-300,   ,CSL,LI,D, , ,0,D,S;
APPCH:030,I,I36-X, ,RW36,LI,P,G,G  M, ,   ,CF, ,ITOC,LI,P,I,      ,1806,0018,3600,0094, ,00991,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36-X, ,D360B,LI,P,C,EYM , ,   ,CF, ,CSL,LI,D, ,      ,3600,0020,3600,0038,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-X, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1320,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36-X, ,D102M,LI,P,C,E   , ,   ,CF, ,CSL,LI,D, ,      ,1020,0130,1020,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I36-X, ,SIRLO,LI,P,C,E C , ,   ,CF, ,CSL,LI,D, ,      ,1029,0151,1020,0021, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I36-X, ,SIRLO,LI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,0040,+,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Z,TOP,TOP,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Z,TOP,TOP,LI,D, ,V   , ,   ,FD, ,TOP,LI,D, ,      ,0000,0000,2790,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-Z,TOP,ERSEP,LI,P,C,EECB, ,   ,CF, ,ITOC,LI,P,I,      ,1806,0147,3600,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-Z, ,ERSEP,LI,P,C,E CI, ,   ,IF, ,ITOC,LI,P,I,      ,1806,0147,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-Z, ,FI36,LI,P,C,E  F, ,   ,CF, ,ITOC,LI,P,I,      ,1806,0113,3600,0034,H,04000,04000,     , ,   ,-300,   ,LIMF,LI,P,A, ,0,D,S;
APPCH:030,I,I36-Z, ,RW36,LI,P,G,G  M, ,   ,CF, ,ITOC,LI,P,I,      ,1806,0018,3600,0094, ,00991,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36-Z, ,D360B,LI,P,C,EYM , ,   ,CF, ,CSL,LI,D, ,      ,3600,0020,3600,0038,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-Z, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1320,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36-Z, ,D102M,LI,P,C,E   , ,   ,CF, ,CSL,LI,D, ,      ,1020,0130,1020,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I36-Z, ,SIRLO,LI,P,C,E C , ,   ,CF, ,CSL,LI,D, ,      ,1029,0151,1020,0021, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I36-Z, ,SIRLO,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2820,0040,+,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,R36,TOP,TOP,LI,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,TOP,ERSEP,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,ERSEP,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,MF701,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3600,0034,+,04000,     ,     , ,   ,    ,   ,LIMF,LI,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3600,0095, ,00991,     ,     ,-,185,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, ,MF702,LI,P,C,EYM , ,010,CF, ,TOP,LI,D, ,      ,3338,0216,3600,0038,+,01600,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,MF703,LI,P,C,E   ,R,010,CF, ,TOP,LI,D, ,      ,0120,0147,1020,0110,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,SIRLO,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:070,R,R36, ,SIRLO,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2820,0050,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00982, ,    , ,   ;N45123262,E007390056,2382;
RWY:RW36 ,     ,      ,00934, ,ITOC,3,   ;N45112066,E007385599,1149;
