APPCH:030,T,T05LY, ,WEVKU,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,2230,0013,0430,0017, ,00270,     ,     , ,   ,-267,   , , , , , ,0,D,S;
APPCH:040,T,T05LY, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,0430,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05LY, ,SKOUT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,0640,0110,0640,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05LY, ,SKOUT,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2440,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05LZ,GRAIT,GRAIT,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0430,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05LZ,TABUE,TABUE,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05LZ,TABUE,FOSOR,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05LZ,TABUE,HOBLU,K6,P,C,E   ,R,   ,AF, ,NTU,K6,D, ,      ,2230,0150,1930,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T05LZ,TABUE,GRAIT,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05LZ, ,GRAIT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,2230,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05LZ, ,RABIE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,2230,0060,0430,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T05LZ, ,INNER,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,2230,0030,0430,0030,+,00740,     ,     , ,   ,-267,   , , , , , ,0,D,S;
APPCH:030,T,T05LZ, ,WEVKU,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,2230,0013,0430,0017, ,00270,     ,     , ,   ,-267,   , , , , , ,0,D,S;
APPCH:040,T,T05LZ, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,0430,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05LZ, ,SKOUT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,0640,0110,0640,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05LZ, ,SKOUT,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2440,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05RY,GRAIT,GRAIT,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0430,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05RY, ,GRAIT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,2230,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05RY, ,RABIE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,2230,0060,0430,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T05RY, ,INNER,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,2230,0030,0430,0030,+,00620,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:030,T,T05RY, ,WEVKU,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,2230,0013,0430,0017, ,00080,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,T,T05RY, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,0430,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05RY, ,SKOUT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,0640,0110,0640,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05RY, ,SKOUT,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2440,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05RZ,GRAIT,GRAIT,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0430,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05RZ,TABUE,TABUE,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05RZ,TABUE,FOSOR,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05RZ,TABUE,HOBLU,K6,P,C,E   ,R,   ,AF, ,NTU,K6,D, ,      ,2230,0150,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T05RZ,TABUE,GRAIT,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05RZ, ,GRAIT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,2230,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05RZ, ,RABIE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,2230,0060,0430,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T05RZ, ,INNER,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,2230,0030,0430,0030,+,00620,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:030,T,T05RZ, ,WEVKU,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,2230,0013,0430,0017, ,00080,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,T,T05RZ, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,0430,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05RZ, ,SKOUT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,0640,0110,0640,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05RZ, ,SKOUT,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2440,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23LY,SKOUT,SKOUT,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2440,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23LY, ,SKOUT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,0640,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23LY, ,IMORE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,0640,0050,2440,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T23LY, ,CIGVE,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,0640,0030,2440,0020,+,00840,     ,     , ,   ,-339,   , , , , , ,0,D,S;
APPCH:030,T,T23LY, ,WENID,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,0640,0013,2440,0017, ,00268,     ,     , ,   ,-339,   , , , , , ,0,D,S;
APPCH:040,T,T23LY, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,2440,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23LY, ,GRAIT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,2230,0120,2230,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23LY, ,GRAIT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23LZ,SKOUT,SKOUT,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2440,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23LZ,TABUE,TABUE,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23LZ,TABUE,HAVUB,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T23LZ,TABUE,JABUP,K6,P,C,E   ,L,   ,AF, ,NTU,K6,D, ,      ,1540,0110,1930,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T23LZ,TABUE,SKOUT,K6,P,C,EE B,L,   ,AF, ,NTU,K6,D, ,      ,0640,0110,1540,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23LZ, ,SKOUT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,0640,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23LZ, ,IMORE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,0640,0050,2440,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T23LZ, ,CIGVE,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,0640,0030,2440,0020,+,00840,     ,     , ,   ,-339,   , , , , , ,0,D,S;
APPCH:030,T,T23LZ, ,WENID,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,0640,0013,2440,0017, ,00268,     ,     , ,   ,-339,   , , , , , ,0,D,S;
APPCH:040,T,T23LZ, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,2440,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23LZ, ,GRAIT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,2230,0120,2230,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23LZ, ,GRAIT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23RY,SKOUT,SKOUT,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2440,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23RY, ,SKOUT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,0640,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23RY, ,IMORE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,0640,0050,2440,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T23RY, ,CIGVE,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,0640,0030,2440,0020,+,00840,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:030,T,T23RY, ,WENID,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,0640,0013,2440,0017, ,00274,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:040,T,T23RY, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,2440,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23RY, ,GRAIT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,2230,0120,2230,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23RY, ,GRAIT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23RZ,SKOUT,SKOUT,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2440,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23RZ,TABUE,TABUE,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23RZ,TABUE,HAVUB,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T23RZ,TABUE,JABUP,K6,P,C,E   ,L,   ,AF, ,NTU,K6,D, ,      ,1540,0110,1930,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T23RZ,TABUE,SKOUT,K6,P,C,EE B,L,   ,AF, ,NTU,K6,D, ,      ,0640,0110,1540,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23RZ, ,SKOUT,K6,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,0640,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23RZ, ,IMORE,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,0640,0050,2440,0060,+,01600,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:025,T,T23RZ, ,CIGVE,K6,P,C,E S , ,   ,CF, ,NTU,K6,D, ,      ,0640,0030,2440,0020,+,00840,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:030,T,T23RZ, ,WENID,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,0640,0013,2440,0017, ,00274,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:040,T,T23RZ, ,NTU,K6,D, ,V M , ,   ,CF, ,NTU,K6,D, ,      ,0000,0000,2440,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23RZ, ,GRAIT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,2230,0120,2230,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23RZ, ,GRAIT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LY,JAVDA,JAVDA,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3090,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32LY, ,JAVDA,K7,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,1290,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32LY, ,LASIC,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,1290,0050,3090,0060,+,01500,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:030,T,T32LY, ,FIRUT,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,1290,0015,3090,0035, ,00272,     ,     , ,   ,-331,   , , , , , ,0,D,S;
APPCH:040,T,T32LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32LY, ,GRAIT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,2230,0120,2230,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32LY, ,GRAIT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LZ,JAVDA,JAVDA,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3090,0050,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LZ,TABUE,TABUE,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LZ,TABUE,HAVUB,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LZ,TABUE,JAVDA,K7,P,C,EE B,L,   ,AF, ,NTU,K6,D, ,      ,1290,0110,1930,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32LZ, ,JAVDA,K7,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,1290,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32LZ, ,LASIC,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,1290,0050,3090,0060,+,01500,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:030,T,T32LZ, ,FIRUT,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,1290,0015,3090,0035, ,00272,     ,     , ,   ,-331,   , , , , , ,0,D,S;
APPCH:040,T,T32LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32LZ, ,GRAIT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,2230,0120,2230,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32LZ, ,GRAIT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32RY,JAVDA,JAVDA,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3090,0040,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32RY, ,JAVDA,K7,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,1290,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32RY, ,LASIC,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,1290,0050,3090,0060,+,01500,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:030,T,T32RY, ,FIRUT,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,1290,0015,3090,0035, ,00265,     ,     , ,   ,-333,   , , , , , ,0,D,S;
APPCH:040,T,T32RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32RY, ,GRAIT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,2230,0120,2230,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32RY, ,GRAIT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32RZ,JAVDA,JAVDA,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3090,0050,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32RZ,TABUE,TABUE,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32RZ,TABUE,HAVUB,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32RZ,TABUE,JAVDA,K7,P,C,EE B,L,   ,AF, ,NTU,K6,D, ,      ,1290,0110,1930,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32RZ, ,JAVDA,K7,P,C,E  I, ,   ,IF, ,NTU,K6,D, ,      ,1290,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32RZ, ,LASIC,K6,P,C,E  F, ,   ,CF, ,NTU,K6,D, ,      ,1290,0050,3090,0060,+,01500,     ,     , ,   ,    ,   ,NTU,K6,D, , ,0,D,S;
APPCH:030,T,T32RZ, ,FIRUT,K6,P,C,E  M, ,   ,CF, ,NTU,K6,D, ,      ,1290,0015,3090,0035, ,00265,     ,     , ,   ,-333,   , , , , , ,0,D,S;
APPCH:040,T,T32RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32RZ, ,GRAIT,K6,P,C,E   , ,   ,CF, ,NTU,K6,D, ,      ,2230,0120,2230,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32RZ, ,GRAIT,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW05L,+0000,      ,00019, ,    , ,   ;N36485382,W076023313,0000;
RWY:RW05R,+0000,      ,00017, ,    , ,   ;N36481985,W076025975,0000;
RWY:RW14L,     ,      ,00019, ,    , ,   ;N36500465,W076021309,0000;
RWY:RW14R,     ,      ,00019, ,    , ,   ;N36495964,W076021906,0000;
RWY:RW23L,+0000,      ,00021, ,    , ,   ;N36494787,W076012077,0000;
RWY:RW23R,+0000,      ,00020, ,    , ,   ;N36495250,W076012716,0000;
RWY:RW32L,+0000,      ,00021, ,    , ,   ;N36490488,W076010805,0000;
RWY:RW32R,     ,      ,00020, ,    , ,   ;N36490987,W076010209,0000;
