STAR:020,2,MLA2Q,RW30B,BUROV,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RONK1G,RW12R,RONKO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZAR,LE,D, , , , , ;
STAR:020,2,RONK1G,RW12R,D360V,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,RONK1G,RW12R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RONK1G,RW12R,D305T,LE,P,C,E   ,L,   ,AF, ,ZAR,LE,D, ,      ,3050,0200,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RONK1G,RW12R,FD12R,LE,P,C,EE  , ,   ,CF, ,ZAR,LE,D, ,      ,2995,0089,1190,0110,+,02900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RONK1X,RW30R,RONKO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZAR,LE,D, , , , , ;
STAR:020,2,RONK1X,RW30R,D360V,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RONK1X,RW30R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RONK1X,RW30R,D114T,LE,P,C,E   ,R,   ,AF, ,ZAR,LE,D, ,      ,1140,0200,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RONK1X,RW30R,BUROV,LE,P,C,EE  , ,   ,CF, ,ZAR,LE,D, ,      ,1173,0079,3000,0100,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SURC1A,RW12B,SURCO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SURC1A,RW12B,TON,LE,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SURC1A,RW12B,EMBEX,LE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SURC1A,RW12B,ZRZ,LE,D,B,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SURC1G,RW12R,SURCO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZAR,LE,D, , , , , ;
STAR:020,2,SURC1G,RW12R,D027V,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SURC1G,RW12R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SURC1G,RW12R,D305T,LE,P,C,E   ,L,   ,AF, ,ZAR,LE,D, ,      ,3050,0200,0270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SURC1G,RW12R,FD12R,LE,P,C,EE  , ,   ,CF, ,ZAR,LE,D, ,      ,2995,0089,1190,0110,+,02900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SURC1X,RW30R,SURCO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZAR,LE,D, , , , , ;
STAR:020,2,SURC1X,RW30R,D027V,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SURC1X,RW30R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SURC1X,RW30R,D114T,LE,P,C,E   ,R,   ,AF, ,ZAR,LE,D, ,      ,1140,0200,0270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SURC1X,RW30R,BUROV,LE,P,C,EE  , ,   ,CF, ,ZAR,LE,D, ,      ,1173,0079,3000,0100,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SURC2B,RW30B,SURCO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SURC2B,RW30B,TON,LE,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SURC2B,RW30B,BUROV,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,XEMI1G,RW12R,XEMIL,LE,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZAR,LE,D, , , , , ;
STAR:020,2,XEMI1G,RW12R,D232T,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,XEMI1G,RW12R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,XEMI1G,RW12R,D292R,LE,P,C,E   ,R,   ,AF, ,ZAR,LE,D, ,      ,2920,0180,2320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,XEMI1G,RW12R,FD12R,LE,P,C,EE  , ,   ,CF, ,ZAR,LE,D, ,      ,2995,0089,1190,0090,+,02900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,XEMI1X,RW30R,XEMIL,LE,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZAR,LE,D, , , , , ;
STAR:020,2,XEMI1X,RW30R,D232T,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,XEMI1X,RW30R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,XEMI1X,RW30R,D127R,LE,P,C,E   ,L,   ,AF, ,ZAR,LE,D, ,      ,1270,0180,2320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,XEMI1X,RW30R,BUROV,LE,P,C,EE  , ,   ,CF, ,ZAR,LE,D, ,      ,1173,0079,3000,0100,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D12R,ZAR,ZAR,LE,D, ,V  C, ,   ,FD, ,ZAR,LE,D, ,      ,0000,0000,3120,0180,+,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12R,ZAR,CD12R,LE,P,C,EE B,L,   ,CF,Y,ZAR,LE,D, ,      ,3000,0180,1200,0010,+,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,D,D12R, ,CD12R,LE,P,C,E  I, ,   ,IF, ,ZAR,LE,D, ,      ,3000,0180,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12R, ,FD12R,LE,P,C,E  F, ,   ,CF, ,ZAR,LE,D, ,      ,2995,0089,1200,0091,+,02900,     ,     , ,   ,    ,   ,ZAR,LE,D, , ,0, ,S;
APPCH:030,D,D12R, ,MD12R,LE,P,C,E  M, ,   ,CF, ,ZAR,LE,D, ,      ,3000,0037,1200,0052, ,01220,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,D,D12R, ,ZAR,LE,D, ,V M , ,   ,CF, ,ZAR,LE,D, ,      ,0000,0000,1200,0037, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12R, ,ZAR,LE,D, ,V   , ,   ,FD, ,ZAR,LE,D, ,      ,0000,0000,1200,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12R, ,ZAR,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D12R, ,ZAR,LE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3190,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30L,FD30L,FD30L,LE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30L,FD30L,FD30L,LE,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,2880,0059,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30L,GODPI,GODPI,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30L,GODPI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30L,GODPI,D108Q,LE,P,C,E   ,R,   ,AF, ,ZAR,LE,D, ,      ,1080,0170,0780,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30L,GODPI,CD30L,LE,P,C,EE B, ,   ,CF, ,ZAR,LE,D, ,      ,1086,0131,2880,0039,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30L,YARZU,YARZU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30L,YARZU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30L,YARZU,D108Q,LE,P,C,E   ,L,   ,AF, ,ZAR,LE,D, ,      ,1080,0170,1640,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30L,YARZU,CD30L,LE,P,C,EE B, ,   ,CF, ,ZAR,LE,D, ,      ,1086,0131,2880,0039,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30L, ,CD30L,LE,P,C,E  I, ,   ,IF, ,ZAR,LE,D, ,      ,1086,0131,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30L, ,FD30L,LE,P,C,E  F, ,   ,CF, ,ZAR,LE,D, ,      ,1085,0081,2880,0050,+,03700,     ,     , ,   ,    ,   ,ZAR,LE,D, , ,0, ,S;
APPCH:025,D,D30L, ,18VOR,LE,P,C,E S , ,   ,CF, ,ZAR,LE,D, ,      ,1084,0018,2880,0063,+,01500,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D30L, ,ZAR,LE,D, ,V  M, ,   ,CF, ,ZAR,LE,D, ,      ,0000,0000,2880,0018, ,01121,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30L, ,ZAR,LE,D, ,V M , ,   ,FD, ,ZAR,LE,D, ,      ,0000,0000,2880,0085,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30L, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30L, ,YARZU,LE,P,C,E C , ,   ,CF, ,ZAR,LE,D, ,      ,1644,0195,1640,0120, ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D30L, ,YARZU,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3440,T010,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30R,ZAR,ZAR,LE,D, ,V  C, ,   ,FD, ,ZAR,LE,D, ,      ,0000,0000,1210,0160,+,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30R,ZAR,CD30R,LE,P,C,EE B,L,   ,CF,Y,ZAR,LE,D, ,      ,1080,0160,2880,0010,+,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30R, ,CD30R,LE,P,C,E  I, ,   ,IF, ,ZAR,LE,D, ,      ,1080,0160,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30R, ,FD30R,LE,P,C,E  F, ,   ,CF, ,ZAR,LE,D, ,      ,1080,0060,2880,0100,+,02400,     ,     , ,   ,    ,   ,ZAR,LE,D, , ,0, ,S;
APPCH:030,D,D30R, ,MD30R,LE,P,C,E  M, ,   ,CF, ,ZAR,LE,D, ,      ,1080,0020,2880,0040, ,01207,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30R, ,ZAR,LE,D, ,V M , ,   ,CF, ,ZAR,LE,D, ,      ,0000,0000,2880,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30R, ,ZAR,LE,D, ,V   , ,   ,FD, ,ZAR,LE,D, ,      ,0000,0000,2880,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30R, ,ZAR,LE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D30R, ,ZAR,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1080,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I30R,GODPI,GODPI,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,GODPI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30R,GODPI,D120R,LE,P,C,E   ,R,   ,AF, ,ZAR,LE,D, ,      ,1188,0170,0780,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I30R,GODPI,CI30R,LE,P,C,EE B, ,   ,CF, ,IZZA,LE,P,I,      ,1200,0153,3000,0026,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30R,KEKAG,KEKAG,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,KEKAG,CI30R,LE,P,C,EE B, ,   ,TF, ,IZZA,LE,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30R,YARZU,YARZU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,YARZU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30R,YARZU,D120R,LE,P,C,E   ,L,   ,AF, ,ZAR,LE,D, ,      ,1188,0170,1640,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I30R,YARZU,CI30R,LE,P,C,EE B, ,   ,CF, ,IZZA,LE,P,I,      ,1200,0153,3000,0026,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30R, ,CI30R,LE,P,C,E  I, ,   ,IF, ,IZZA,LE,P,I,      ,1200,0153,    ,    ,J,04000,03100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30R, ,FI30R,LE,P,C,E  F, ,   ,CF, ,IZZA,LE,P,I,      ,1200,0087,3000,0066,H,03100,03100,     , ,   ,-300,   ,ZAR,LE,D, , ,0,D,S;
APPCH:030,I,I30R, ,RW30R,LE,P,G,G  M, ,   ,CF, ,IZZA,LE,P,I,      ,1200,0019,3000,0068, ,00888,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30R, ,RW30R,LE,P,G,G M , ,   ,FD, ,ZAR,LE,D, ,      ,0984,0010,3000,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30R, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30R, ,YARZU,LE,P,C,E C , ,   ,CF, ,ZAR,LE,D, ,      ,1644,0195,1640,0150, ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I30R, ,YARZU,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3440,T010,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30R,BUROV,BUROV,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30R,BUROV,BUROV,LE,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,2970,T015,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30R, ,CL30R,LE,P,C,E  I, ,   ,IF, ,IZZA,LE,P,I,      ,1200,0119,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30R, ,BUROV,LE,P,C,E  F, ,   ,CF, ,IZZA,LE,P,I,      ,1201,0089,3000,0030,+,03100,     ,     , ,   ,    ,   ,ZAR,LE,D, , ,0,D,S;
APPCH:025,L,L30R, ,35LOC,LE,P,C,E S , ,   ,CF, ,IZZA,LE,P,I,      ,1200,0054,3000,0035,+,02000,     ,     , ,   ,-308,   , , , , , ,0,D,S;
APPCH:030,L,L30R, ,ML30R,LE,P,C,E  M, ,   ,CF, ,IZZA,LE,P,I,      ,1200,0025,3000,0029, ,01085,     ,     , ,   ,-308,   , , , , , ,0,D,S;
APPCH:040,L,L30R, ,ML30R,LE,P,C,E M , ,   ,FD, ,ZAR,LE,D, ,      ,1063,0016,3000,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30R, ,ZAR,LE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30R, ,BUROV,LE,P,C,EYC , ,   ,CF, ,ZAR,LE,D, ,      ,1173,0079,1170,0079, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L30R, ,BUROV,LE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2970,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N12RY,ZRZ,ZRZ,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12RY,ZRZ,CF12R,LE,P,C,E   , ,   ,CF, ,ZAR,LE,D, ,      ,3009,0122,3010,0037,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12RY,ZRZ,CF12R,LE,P,C,EY  , ,   ,FC, ,ZAR,LE,D, ,      ,3009,0122,3460,0037, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N12RY,ZRZ,CF12R,LE,P,C,EE  ,L,   ,CF,Y,ZAR,LE,D, ,      ,3009,0122,1210,0037,+,03600,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,N,N12RY, ,CF12R,LE,P,C,E  I, ,   ,IF, ,ZRZ,LE,D,B,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12RY, ,ZRZ,LE,D,B,E  F, ,   ,CF, ,ZRZ,LE,D,B,      ,    ,    ,1210,0037,+,02700,     ,     , ,   ,    ,   ,ZRZ,LE,D,B, ,0, ,S;
APPCH:030,N,N12RY, ,RW12R,LE,P,G,G  M, ,   ,CF, ,ZRZ,LE,D,B,      ,    ,    ,1210,0058, ,00884,     ,     , ,   ,-302,   , , , , , ,0, ,S;
APPCH:040,N,N12RY, ,RW12R,LE,P,G,G M , ,   ,FA, ,ZAR,LE,D, ,      ,3000,0027,1220,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12RY, ,ZRZ,LE,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,N,N12RY, ,ZRZ,LE,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3170,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N12RZ,ZAR,ZAR,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12RZ,ZAR,ZRZ,LE,D,B,E   , ,   ,CF, ,ZAR,LE,D, ,      ,3009,0085,3010,0085,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12RZ,ZAR,CF12R,LE,P,C,E   , ,   ,CF, ,ZAR,LE,D, ,      ,3009,0122,3010,0037,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N12RZ,ZAR,CF12R,LE,P,C,EY  , ,   ,FC, ,ZAR,LE,D, ,      ,3009,0122,3460,0037, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,N12RZ,ZAR,CF12R,LE,P,C,EE  ,L,   ,CF,Y,ZAR,LE,D, ,      ,3009,0122,1210,0037,+,03600,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,N12RZ,ZRZ,ZRZ,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12RZ,ZRZ,CF12R,LE,P,C,E   , ,   ,CF, ,ZAR,LE,D, ,      ,3009,0122,3010,0037,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12RZ,ZRZ,CF12R,LE,P,C,EY  , ,   ,FC, ,ZAR,LE,D, ,      ,3009,0122,3460,0037, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N12RZ,ZRZ,CF12R,LE,P,C,EE  ,L,   ,CF,Y,ZAR,LE,D, ,      ,3009,0122,1210,0037,+,03600,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,N,N12RZ, ,CF12R,LE,P,C,E  I, ,   ,IF, ,ZRZ,LE,D,B,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12RZ, ,ZRZ,LE,D,B,E  F, ,   ,CF, ,ZRZ,LE,D,B,      ,    ,    ,1210,0037,+,02700,     ,     , ,   ,    ,   ,ZAR,LE,D, , ,0, ,S;
APPCH:030,N,N12RZ, ,RW12R,LE,P,G,G  M, ,   ,CF, ,ZRZ,LE,D,B,      ,    ,    ,1210,0058, ,00884,     ,     , ,   ,-302,   , , , , , ,0, ,S;
APPCH:040,N,N12RZ, ,ZAR,LE,D, ,V M , ,   ,CF, ,ZAR,LE,D, ,      ,0000,0000,1210,0027, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12RZ, ,ZAR,LE,D, ,V   , ,   ,FA, ,ZAR,LE,D, ,      ,0000,0000,1220,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N12RZ, ,ZRZ,LE,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,N,N12RZ, ,ZRZ,LE,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3170,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T12RY,AMBEL,AMBEL,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T12RY,AMBEL,TZZ20,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T12RY,AMBEL,D295P,LE,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T12RY,AMBEL,CT1RY,LE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T12RY,PPN,PPN,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T12RY,PPN,AMBEL,LE,P,C,E CC, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T12RY,PPN,TZZ20,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T12RY,PPN,D295P,LE,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T12RY,PPN,CT1RY,LE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T12RY,TJZ,TJZ,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T12RY,TJZ,AMBEL,LE,P,C,E CC, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T12RY,TJZ,TZZ20,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T12RY,TJZ,D295P,LE,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T12RY,TJZ,CT1RY,LE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T12RY,VLC,VLC,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
